scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,conditional_neural,M1,0.9,downside,237,estimated,106722.55264512198,1.709187770707451
full_macro,all,6,conditional_neural,M1,0.9,dxy_ret,237,estimated,314.4561067361972,0.21511300702273933
full_macro,all,6,conditional_neural,M1,0.9,fx_ret,237,estimated,323.7047828935066,0.2875096120629257
full_macro,all,6,conditional_neural,M1,0.9,btc_vol,237,estimated,322.3455825357559,0.6028970977247047
full_macro,all,6,conditional_neural,M1,0.9,btc_ret,237,estimated,-68.3838515437116,-0.22139207813212203
full_macro,all,6,conditional_neural,M1,0.9,vixy_ret,237,estimated,-87.12759626099466,-1.3108138056186418
full_macro,all,6,conditional_neural,M2,0.1,e_origin,237,estimated,0.418977052703164,3.3826913546092046
full_macro,all,6,conditional_neural,M2,0.1,downside,237,estimated,126121.54721647382,2.0198674111732124
full_macro,all,6,conditional_neural,M2,0.1,dxy_ret,237,estimated,100.83655205997137,0.06898022797700862
full_macro,all,6,conditional_neural,M2,0.1,fx_ret,237,estimated,1786.920286709612,1.587115129492139
full_macro,all,6,conditional_neural,M2,0.1,btc_vol,237,estimated,-2032.3003762779156,-3.8011006352999073
full_macro,all,6,conditional_neural,M2,0.1,btc_ret,237,estimated,-215.28678055983286,-0.6969889333017317
full_macro,all,6,conditional_neural,M2,0.1,vixy_ret,237,estimated,-12.631369277988059,-0.19003592367974392
full_macro,all,6,conditional_neural,M2,0.1,account_ls,237,estimated,2.7072572716528267,1.5223970749422504
full_macro,all,6,conditional_neural,M2,0.5,e_origin,237,estimated,0.16598590380003403,1.340118935270581
full_macro,all,6,conditional_neural,M2,0.5,downside,237,estimated,118039.58160119604,1.890432756074169
full_macro,all,6,conditional_neural,M2,0.5,dxy_ret,237,estimated,3.826183002137629,0.0026174137292223065
full_macro,all,6,conditional_neural,M2,0.5,fx_ret,237,estimated,1029.2601456106156,0.9141730391845705
full_macro,all,6,conditional_neural,M2,0.5,btc_vol,237,estimated,-1192.5310917899187,-2.23044326691483
full_macro,all,6,conditional_neural,M2,0.5,btc_ret,237,estimated,-40.4468636912192,-0.13094634192696528
full_macro,all,6,conditional_neural,M2,0.5,vixy_ret,237,estimated,13.16844802429823,0.19811614470706151
full_macro,all,6,conditional_neural,M2,0.5,account_ls,237,estimated,-0.8289646323070137,-0.46615936529899693
full_macro,all,6,conditional_neural,M2,0.9,e_origin,237,estimated,0.06665558284573592,0.5381565944339504
full_macro,all,6,conditional_neural,M2,0.9,downside,237,estimated,85617.98603299925,1.3711929770534061
full_macro,all,6,conditional_neural,M2,0.9,dxy_ret,237,estimated,278.7090828710499,0.1906591973144214
full_macro,all,6,conditional_neural,M2,0.9,fx_ret,237,estimated,-241.36982303131248,-0.21438096639511142
full_macro,all,6,conditional_neural,M2,0.9,btc_vol,237,estimated,391.9344047272297,0.7330521276254673
full_macro,all,6,conditional_neural,M2,0.9,btc_ret,237,estimated,-49.40573774838245,-0.15995061267897906
full_macro,all,6,conditional_neural,M2,0.9,vixy_ret,237,estimated,-90.27824433587773,-1.3582145508524617
full_macro,all,6,conditional_neural,M2,0.9,account_ls,237,estimated,0.9233272059516413,0.5192231459765159
full_macro,all,6,pca_selected,M0,0.1,e_origin,237,estimated,0.6527372427331767,4.767392902719022
full_macro,all,6,pca_selected,M0,0.1,downside,237,estimated,-60714.45629889227,-0.9723568602813195
full_macro,all,6,pca_selected,M0,0.1,dxy_ret,237,estimated,159.75379271418277,0.10928431026739367
full_macro,all,6,pca_selected,M0,0.1,fx_ret,237,estimated,816.1051741831028,0.7248520702553914
full_macro,all,6,pca_selected,M0,0.5,e_origin,237,estimated,0.4261861938785971,3.112733429191211
full_macro,all,6,pca_selected,M0,0.5,downside,237,estimated,9327.753258477618,0.14938624875831466
full_macro,all,6,pca_selected,M0,0.5,dxy_ret,237,estimated,-208.47130261975286,-0.1426109648495511
full_macro,all,6,pca_selected,M0,0.5,fx_ret,237,estimated,420.1663621608954,0.37318530392710186
full_macro,all,6,pca_selected,M0,0.9,e_origin,237,estimated,0.4536946290960536,3.3136466148269457
full_macro,all,6,pca_selected,M0,0.9,downside,237,estimated,5631.26727837047,0.0901861221196696
full_macro,all,6,pca_selected,M0,0.9,dxy_ret,237,estimated,1824.6426281600773,1.2482007952056313
full_macro,all,6,pca_selected,M0,0.9,fx_ret,237,estimated,-955.0958826052358,-0.8483014808621703
full_macro,all,6,pca_selected,M1,0.1,e_origin,237,estimated,0.5838690872373349,4.264400987688312
full_macro,all,6,pca_selected,M1,0.1,downside,237,estimated,-32989.85736227134,-0.5283406305738751
full_macro,all,6,pca_selected,M1,0.1,dxy_ret,237,estimated,799.5565723050919,0.5469603384030709
full_macro,all,6,pca_selected,M1,0.1,fx_ret,237,estimated,519.2634138592229,0.46120178189103417
full_macro,all,6,pca_selected,M1,0.1,btc_vol,237,estimated,-942.660973595466,-1.7631002126607696
full_macro,all,6,pca_selected,M1,0.1,btc_ret,237,estimated,-399.53361681011455,-1.2934863379652406
full_macro,all,6,pca_selected,M1,0.1,vixy_ret,237,estimated,-48.79160370698529,-0.7340579848640012
full_macro,all,6,pca_selected,M1,0.5,e_origin,237,estimated,0.4140851561418522,3.024351155827846
full_macro,all,6,pca_selected,M1,0.5,downside,237,estimated,7697.080320773121,0.12327062301596586
full_macro,all,6,pca_selected,M1,0.5,dxy_ret,237,estimated,-221.7431091975113,-0.15168993695538097
full_macro,all,6,pca_selected,M1,0.5,fx_ret,237,estimated,395.34289674956364,0.35113748354374535
full_macro,all,6,pca_selected,M1,0.5,btc_vol,237,estimated,0.7850528548183509,0.001468318827288339
full_macro,all,6,pca_selected,M1,0.5,btc_ret,237,estimated,-84.11269259353281,-0.2723140535403639
full_macro,all,6,pca_selected,M1,0.5,vixy_ret,237,estimated,-14.151612011087208,-0.212907611273057
full_macro,all,6,pca_selected,M1,0.9,e_origin,237,estimated,0.5096319226763267,3.7221954748479673
full_macro,all,6,pca_selected,M1,0.9,downside,237,estimated,-7609.01345262224,-0.1218602105931248
full_macro,all,6,pca_selected,M1,0.9,dxy_ret,237,estimated,3190.620387116894,2.182638311160412
full_macro,all,6,pca_selected,M1,0.9,fx_ret,237,estimated,-694.3044053424902,-0.6166704997351584
full_macro,all,6,pca_selected,M1,0.9,btc_vol,237,estimated,338.9615934326719,0.6339747525407172
full_macro,all,6,pca_selected,M1,0.9,btc_ret,237,estimated,213.8597290841078,0.6923688675306435
full_macro,all,6,pca_selected,M1,0.9,vixy_ret,237,estimated,-113.73994550637589,-1.7111902223660345
full_macro,all,6,pca_selected,M2,0.1,e_origin,237,estimated,0.6018260532737645,4.395553167818219
full_macro,all,6,pca_selected,M2,0.1,downside,237,estimated,-53269.220507372294,-0.8531195889689097
full_macro,all,6,pca_selected,M2,0.1,dxy_ret,237,estimated,325.41572623525167,0.22261025912172447
full_macro,all,6,pca_selected,M2,0.1,fx_ret,237,estimated,748.6014039482847,0.6648962592243808
full_macro,all,6,pca_selected,M2,0.1,btc_vol,237,estimated,-869.1164224418897,-1.6255466091798256
full_macro,all,6,pca_selected,M2,0.1,btc_ret,237,estimated,-272.0720082273256,-0.8808305753957849
full_macro,all,6,pca_selected,M2,0.1,vixy_ret,237,estimated,-54.654184334235715,-0.8222591054335648
full_macro,all,6,pca_selected,M2,0.1,account_ls,237,estimated,1.3547509400030044,0.7618296531813047
full_macro,all,6,pca_selected,M2,0.5,e_origin,237,estimated,0.4162344846187248,3.0400491927337057
full_macro,all,6,pca_selected,M2,0.5,downside,237,estimated,-3902.7671960856746,-0.06250377074140138
full_macro,all,6,pca_selected,M2,0.5,dxy_ret,237,estimated,-139.83519324988862,-0.09565840275706382
full_macro,all,6,pca_selected,M2,0.5,fx_ret,237,estimated,301.1157628451131,0.2674463917022557
full_macro,all,6,pca_selected,M2,0.5,btc_vol,237,estimated,153.74875243313699,0.2875630430283633
full_macro,all,6,pca_selected,M2,0.5,btc_ret,237,estimated,-56.06637388758266,-0.1815143597223415
full_macro,all,6,pca_selected,M2,0.5,vixy_ret,237,estimated,-11.942009133721275,-0.1796646655144054
full_macro,all,6,pca_selected,M2,0.5,account_ls,237,estimated,-0.12479753332167814,-0.07017855365217575
full_macro,all,6,pca_selected,M2,0.9,e_origin,237,estimated,0.4952840900897966,3.6174033000426675
full_macro,all,6,pca_selected,M2,0.9,downside,237,estimated,-75485.55784181504,-1.208919662531679
full_macro,all,6,pca_selected,M2,0.9,dxy_ret,237,estimated,2973.252526094498,2.0339413922169514
full_macro,all,6,pca_selected,M2,0.9,fx_ret,237,estimated,-703.0279627647209,-0.6244186293360093
full_macro,all,6,pca_selected,M2,0.9,btc_vol,237,estimated,543.2498325721714,1.0160640168253696
full_macro,all,6,pca_selected,M2,0.9,btc_ret,237,estimated,199.66499636537102,0.6464135534588354
full_macro,all,6,pca_selected,M2,0.9,vixy_ret,237,estimated,-115.65694846596169,-1.7400310724832528
full_macro,all,6,pca_selected,M2,0.9,account_ls,237,estimated,1.4028487087279142,0.788876917283156
full_macro,all,6,ae_selected,M0,0.1,e_origin,237,estimated,0.759069337703096,39.186617838566065
full_macro,all,6,ae_selected,M0,0.1,downside,237,estimated,12610.363215127749,0.20195804970244588
full_macro,all,6,ae_selected,M0,0.1,dxy_ret,237,estimated,-1674.1706019595852,-1.145265952041823
full_macro,all,6,ae_selected,M0,0.1,fx_ret,237,estimated,1708.3433132500143,1.5173242695780302
full_macro,all,6,ae_selected,M0,0.5,e_origin,237,estimated,0.9898112673990423,51.09856760285101
full_macro,all,6,ae_selected,M0,0.5,downside,237,estimated,23432.66310152346,0.3752798280735487
full_macro,all,6,ae_selected,M0,0.5,dxy_ret,237,estimated,30.262348250653936,0.020701855019876304
full_macro,all,6,ae_selected,M0,0.5,fx_ret,237,estimated,2726.9936093629435,2.4220738035370712
full_macro,all,6,ae_selected,M0,0.9,e_origin,237,estimated,1.3546801659225085,69.9347626346284
full_macro,all,6,ae_selected,M0,0.9,downside,237,estimated,176172.8542651865,2.82145132942944
full_macro,all,6,ae_selected,M0,0.9,dxy_ret,237,estimated,-319.5704068838138,-0.2186115954107638
full_macro,all,6,ae_selected,M0,0.9,fx_ret,237,estimated,-161.13848991730524,-0.14312072966735095
full_macro,all,6,ae_selected,M1,0.1,e_origin,237,estimated,0.8039402309704147,41.503057798928765
full_macro,all,6,ae_selected,M1,0.1,downside,237,estimated,-85949.5396427842,-1.376502889167884
full_macro,all,6,ae_selected,M1,0.1,dxy_ret,237,estimated,-1151.1590702773885,-0.7874844338024274
full_macro,all,6,ae_selected,M1,0.1,fx_ret,237,estimated,1290.4054211504888,1.1461182585026164
full_macro,all,6,ae_selected,M1,0.1,btc_vol,237,estimated,520.8288353422113,0.9741290411644663
full_macro,all,6,ae_selected,M1,0.1,btc_ret,237,estimated,-237.63007326991118,-0.7693251339358332
full_macro,all,6,ae_selected,M1,0.1,vixy_ret,237,estimated,5.510531487086175,0.08290462562436726
full_macro,all,6,ae_selected,M1,0.5,e_origin,237,estimated,0.9928435949210316,51.25511016604441
full_macro,all,6,ae_selected,M1,0.5,downside,237,estimated,31249.57096828672,0.5004695185323752
full_macro,all,6,ae_selected,M1,0.5,dxy_ret,237,estimated,-212.12657682028313,-0.1451114633545089
full_macro,all,6,ae_selected,M1,0.5,fx_ret,237,estimated,3214.730187423402,2.8552739345131846
full_macro,all,6,ae_selected,M1,0.5,btc_vol,237,estimated,-145.2268007382113,-0.2716240625608679
full_macro,all,6,ae_selected,M1,0.5,btc_ret,237,estimated,127.75590552872883,0.41360854617229104
full_macro,all,6,ae_selected,M1,0.5,vixy_ret,237,estimated,4.282599884400307,0.06443068893576102
full_macro,all,6,ae_selected,M1,0.9,e_origin,237,estimated,1.3424719956988298,69.30452126233024
full_macro,all,6,ae_selected,M1,0.9,downside,237,estimated,-113088.95460753008,-1.811147254507834
full_macro,all,6,ae_selected,M1,0.9,dxy_ret,237,estimated,-1437.440778852472,-0.9833239098627755
full_macro,all,6,ae_selected,M1,0.9,fx_ret,237,estimated,373.2952145549452,0.33155507114316357
full_macro,all,6,ae_selected,M1,0.9,btc_vol,237,estimated,2699.7382524278214,5.04943900332356
full_macro,all,6,ae_selected,M1,0.9,btc_ret,237,estimated,213.11230460165552,0.6899490877773612
full_macro,all,6,ae_selected,M1,0.9,vixy_ret,237,estimated,115.2787840701951,1.73434167977604
full_macro,all,6,ae_selected,M2,0.1,e_origin,237,estimated,0.7820454759263132,40.37275078220955
full_macro,all,6,ae_selected,M2,0.1,downside,237,estimated,-12500.111741081992,-0.20019234539280398
full_macro,all,6,ae_selected,M2,0.1,dxy_ret,237,estimated,-1077.6855063739035,-0.7372226677581915
full_macro,all,6,ae_selected,M2,0.1,fx_ret,237,estimated,1513.2088122039306,1.344008805424666
full_macro,all,6,ae_selected,M2,0.1,btc_vol,237,estimated,526.2194772607448,0.9842113954563745
full_macro,all,6,ae_selected,M2,0.1,btc_ret,237,estimated,-318.14754064660735,-1.0299996795493924
full_macro,all,6,ae_selected,M2,0.1,vixy_ret,237,estimated,-43.73510993242436,-0.6579842478144405
full_macro,all,6,ae_selected,M2,0.1,account_ls,237,estimated,-3.515120750584474,-1.9766904330785986
full_macro,all,6,ae_selected,M2,0.5,e_origin,237,estimated,0.9907052637092475,51.14471976579189
full_macro,all,6,ae_selected,M2,0.5,downside,237,estimated,37390.345166040795,0.5988155185233796
full_macro,all,6,ae_selected,M2,0.5,dxy_ret,237,estimated,-275.0459722182058,-0.18815333805231663
full_macro,all,6,ae_selected,M2,0.5,fx_ret,237,estimated,3034.5806838393996,2.695267914751021
full_macro,all,6,ae_selected,M2,0.5,btc_vol,237,estimated,-237.17426863322865,-0.44359744932472206
full_macro,all,6,ae_selected,M2,0.5,btc_ret,237,estimated,99.95852548032356,0.3236147889237532
full_macro,all,6,ae_selected,M2,0.5,vixy_ret,237,estimated,0.13474606561083155,0.0020272222652209884
full_macro,all,6,ae_selected,M2,0.5,account_ls,237,estimated,0.3089683597281141,0.17374504153150375
full_macro,all,6,ae_selected,M2,0.9,e_origin,237,estimated,1.3391329793035995,69.13214602210182
full_macro,all,6,ae_selected,M2,0.9,downside,237,estimated,-68302.83767210327,-1.0938866430788197
full_macro,all,6,ae_selected,M2,0.9,dxy_ret,237,estimated,-1825.9330697067871,-1.2490835599398926
full_macro,all,6,ae_selected,M2,0.9,fx_ret,237,estimated,410.6577138196684,0.36473986864069047
full_macro,all,6,ae_selected,M2,0.9,btc_vol,237,estimated,1578.8461258075492,2.952985238746613
full_macro,all,6,ae_selected,M2,0.9,btc_ret,237,estimated,-243.81129865700396,-0.7893367931647194
full_macro,all,6,ae_selected,M2,0.9,vixy_ret,237,estimated,137.71711681982057,2.0719210186478203
full_macro,all,6,ae_selected,M2,0.9,account_ls,237,estimated,2.9793008584978593,1.6753778666853363
full_macro,all,6,ae_reconstruction_selected,M0,0.1,e_origin,237,estimated,0.759069337703096,39.186617838566065
full_macro,all,6,ae_reconstruction_selected,M0,0.1,downside,237,estimated,12610.363215127749,0.20195804970244588
full_macro,all,6,ae_reconstruction_selected,M0,0.1,dxy_ret,237,estimated,-1674.1706019595852,-1.145265952041823
full_macro,all,6,ae_reconstruction_selected,M0,0.1,fx_ret,237,estimated,1708.3433132500143,1.5173242695780302
full_macro,all,6,ae_reconstruction_selected,M0,0.5,e_origin,237,estimated,0.9898112673990423,51.09856760285101
full_macro,all,6,ae_reconstruction_selected,M0,0.5,downside,237,estimated,23432.66310152346,0.3752798280735487
full_macro,all,6,ae_reconstruction_selected,M0,0.5,dxy_ret,237,estimated,30.262348250653936,0.020701855019876304
full_macro,all,6,ae_reconstruction_selected,M0,0.5,fx_ret,237,estimated,2726.9936093629435,2.4220738035370712
full_macro,all,6,ae_reconstruction_selected,M0,0.9,e_origin,237,estimated,1.3546801659225085,69.9347626346284
full_macro,all,6,ae_reconstruction_selected,M0,0.9,downside,237,estimated,176172.8542651865,2.82145132942944
full_macro,all,6,ae_reconstruction_selected,M0,0.9,dxy_ret,237,estimated,-319.5704068838138,-0.2186115954107638
full_macro,all,6,ae_reconstruction_selected,M0,0.9,fx_ret,237,estimated,-161.13848991730524,-0.14312072966735095
full_macro,all,6,ae_reconstruction_selected,M1,0.1,e_origin,237,estimated,0.8039402309704147,41.503057798928765
full_macro,all,6,ae_reconstruction_selected,M1,0.1,downside,237,estimated,-85949.5396427842,-1.376502889167884
full_macro,all,6,ae_reconstruction_selected,M1,0.1,dxy_ret,237,estimated,-1151.1590702773885,-0.7874844338024274
full_macro,all,6,ae_reconstruction_selected,M1,0.1,fx_ret,237,estimated,1290.4054211504888,1.1461182585026164
full_macro,all,6,ae_reconstruction_selected,M1,0.1,btc_vol,237,estimated,520.8288353422113,0.9741290411644663
full_macro,all,6,ae_reconstruction_selected,M1,0.1,btc_ret,237,estimated,-237.63007326991118,-0.7693251339358332
full_macro,all,6,ae_reconstruction_selected,M1,0.1,vixy_ret,237,estimated,5.510531487086175,0.08290462562436726
full_macro,all,6,ae_reconstruction_selected,M1,0.5,e_origin,237,estimated,0.9928435949210316,51.25511016604441
full_macro,all,6,ae_reconstruction_selected,M1,0.5,downside,237,estimated,31249.57096828672,0.5004695185323752
full_macro,all,6,ae_reconstruction_selected,M1,0.5,dxy_ret,237,estimated,-212.12657682028313,-0.1451114633545089
full_macro,all,6,ae_reconstruction_selected,M1,0.5,fx_ret,237,estimated,3214.730187423402,2.8552739345131846
full_macro,all,6,ae_reconstruction_selected,M1,0.5,btc_vol,237,estimated,-145.2268007382113,-0.2716240625608679
full_macro,all,6,ae_reconstruction_selected,M1,0.5,btc_ret,237,estimated,127.75590552872883,0.41360854617229104
full_macro,all,6,ae_reconstruction_selected,M1,0.5,vixy_ret,237,estimated,4.282599884400307,0.06443068893576102
full_macro,all,6,ae_reconstruction_selected,M1,0.9,e_origin,237,estimated,1.3424719956988298,69.30452126233024
full_macro,all,6,ae_reconstruction_selected,M1,0.9,downside,237,estimated,-113088.95460753008,-1.811147254507834
full_macro,all,6,ae_reconstruction_selected,M1,0.9,dxy_ret,237,estimated,-1437.440778852472,-0.9833239098627755
full_macro,all,6,ae_reconstruction_selected,M1,0.9,fx_ret,237,estimated,373.2952145549452,0.33155507114316357
full_macro,all,6,ae_reconstruction_selected,M1,0.9,btc_vol,237,estimated,2699.7382524278214,5.04943900332356
full_macro,all,6,ae_reconstruction_selected,M1,0.9,btc_ret,237,estimated,213.11230460165552,0.6899490877773612
full_macro,all,6,ae_reconstruction_selected,M1,0.9,vixy_ret,237,estimated,115.2787840701951,1.73434167977604
full_macro,all,6,ae_reconstruction_selected,M2,0.1,e_origin,237,estimated,0.7820454759263132,40.37275078220955
full_macro,all,6,ae_reconstruction_selected,M2,0.1,downside,237,estimated,-12500.111741081992,-0.20019234539280398
full_macro,all,6,ae_reconstruction_selected,M2,0.1,dxy_ret,237,estimated,-1077.6855063739035,-0.7372226677581915
full_macro,all,6,ae_reconstruction_selected,M2,0.1,fx_ret,237,estimated,1513.2088122039306,1.344008805424666
full_macro,all,6,ae_reconstruction_selected,M2,0.1,btc_vol,237,estimated,526.2194772607448,0.9842113954563745
full_macro,all,6,ae_reconstruction_selected,M2,0.1,btc_ret,237,estimated,-318.14754064660735,-1.0299996795493924
full_macro,all,6,ae_reconstruction_selected,M2,0.1,vixy_ret,237,estimated,-43.73510993242436,-0.6579842478144405
full_macro,all,6,ae_reconstruction_selected,M2,0.1,account_ls,237,estimated,-3.515120750584474,-1.9766904330785986
full_macro,all,6,ae_reconstruction_selected,M2,0.5,e_origin,237,estimated,0.9907052637092475,51.14471976579189
full_macro,all,6,ae_reconstruction_selected,M2,0.5,downside,237,estimated,37390.345166040795,0.5988155185233796
full_macro,all,6,ae_reconstruction_selected,M2,0.5,dxy_ret,237,estimated,-275.0459722182058,-0.18815333805231663
full_macro,all,6,ae_reconstruction_selected,M2,0.5,fx_ret,237,estimated,3034.5806838393996,2.695267914751021
full_macro,all,6,ae_reconstruction_selected,M2,0.5,btc_vol,237,estimated,-237.17426863322865,-0.44359744932472206
full_macro,all,6,ae_reconstruction_selected,M2,0.5,btc_ret,237,estimated,99.95852548032356,0.3236147889237532
full_macro,all,6,ae_reconstruction_selected,M2,0.5,vixy_ret,237,estimated,0.13474606561083155,0.0020272222652209884
full_macro,all,6,ae_reconstruction_selected,M2,0.5,account_ls,237,estimated,0.3089683597281141,0.17374504153150375
full_macro,all,6,ae_reconstruction_selected,M2,0.9,e_origin,237,estimated,1.3391329793035995,69.13214602210182
full_macro,all,6,ae_reconstruction_selected,M2,0.9,downside,237,estimated,-68302.83767210327,-1.0938866430788197
full_macro,all,6,ae_reconstruction_selected,M2,0.9,dxy_ret,237,estimated,-1825.9330697067871,-1.2490835599398926
full_macro,all,6,ae_reconstruction_selected,M2,0.9,fx_ret,237,estimated,410.6577138196684,0.36473986864069047
