scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,ml,M1,0.9,btc_ret,238,estimated,-244.54510559766285,-0.9834306265239011
full_macro,all,6,ml,M1,0.9,vixy_ret,238,estimated,-104.51736836202524,-1.570230693682637
full_macro,all,6,ml,M2,0.1,e_origin,238,estimated,0.4223380250814048,3.885715562058733
full_macro,all,6,ml,M2,0.1,downside,238,estimated,-96660.33001195273,-1.4278096579528918
full_macro,all,6,ml,M2,0.1,dxy_ret,238,estimated,1362.9129272751338,0.9314629386922233
full_macro,all,6,ml,M2,0.1,fx_ret,238,estimated,166.29732974412573,0.14837980084566016
full_macro,all,6,ml,M2,0.1,btc_vol,238,estimated,-1161.1793356140668,-2.114324180949128
full_macro,all,6,ml,M2,0.1,btc_ret,238,estimated,-240.39515811047977,-0.9667417402450798
full_macro,all,6,ml,M2,0.1,vixy_ret,238,estimated,-66.79574443240044,-1.0035148201573405
full_macro,all,6,ml,M2,0.1,account_ls,238,estimated,2.8029095762289202,1.6591836217368816
full_macro,all,6,ml,M2,0.5,e_origin,238,estimated,0.2732632759134828,2.5141552517121926
full_macro,all,6,ml,M2,0.5,downside,238,estimated,-91785.86936845748,-1.355806986502948
full_macro,all,6,ml,M2,0.5,dxy_ret,238,estimated,975.698307981857,0.6668267613007561
full_macro,all,6,ml,M2,0.5,fx_ret,238,estimated,-301.8021374006918,-0.26928478714127435
full_macro,all,6,ml,M2,0.5,btc_vol,238,estimated,-134.419308932821,-0.2447563322446122
full_macro,all,6,ml,M2,0.5,btc_ret,238,estimated,-89.5617822582982,-0.360169954837637
full_macro,all,6,ml,M2,0.5,vixy_ret,238,estimated,-94.35487029853114,-1.4175530417873496
full_macro,all,6,ml,M2,0.5,account_ls,238,estimated,2.452915513459414,1.4520044741906364
full_macro,all,6,ml,M2,0.9,e_origin,238,estimated,0.005488217382377412,0.050494273364456534
full_macro,all,6,ml,M2,0.9,downside,238,estimated,-326522.2172013483,-4.823194532841204
full_macro,all,6,ml,M2,0.9,dxy_ret,238,estimated,1878.4154711966785,1.2837756248918353
full_macro,all,6,ml,M2,0.9,fx_ret,238,estimated,206.92581801494376,0.18463081586532357
full_macro,all,6,ml,M2,0.9,btc_vol,238,estimated,1785.425640191306,3.2509781121335046
full_macro,all,6,ml,M2,0.9,btc_ret,238,estimated,-231.04093947921407,-0.9291240375038842
full_macro,all,6,ml,M2,0.9,vixy_ret,238,estimated,-99.65250426246924,-1.4971427557692185
full_macro,all,6,ml,M2,0.9,account_ls,238,estimated,1.2511559109939723,0.7406223209503006
full_macro,all,6,joint_linear,M0,0.1,e_origin,238,estimated,0.4264445310206242,3.899866734421944
full_macro,all,6,joint_linear,M0,0.1,downside,238,estimated,-197706.50240441397,-2.920404405180513
full_macro,all,6,joint_linear,M0,0.1,dxy_ret,238,estimated,978.9519678788932,0.6690504276469676
full_macro,all,6,joint_linear,M0,0.1,fx_ret,238,estimated,-297.9094324359977,-0.26581149753222927
full_macro,all,6,joint_linear,M0,0.5,e_origin,238,estimated,0.29878459607414176,2.732407200060655
full_macro,all,6,joint_linear,M0,0.5,downside,238,estimated,-84958.23940007777,-1.2549532442430604
full_macro,all,6,joint_linear,M0,0.5,dxy_ret,238,estimated,1414.182594135055,0.9665024438604599
full_macro,all,6,joint_linear,M0,0.5,fx_ret,238,estimated,-649.2833008601577,-0.5793269622685939
full_macro,all,6,joint_linear,M0,0.9,e_origin,238,estimated,0.03821004274106098,0.34943366315441765
full_macro,all,6,joint_linear,M0,0.9,downside,238,estimated,-31891.513549318177,-0.4710827186998149
full_macro,all,6,joint_linear,M0,0.9,dxy_ret,238,estimated,315.0051441841113,0.21528566604142824
full_macro,all,6,joint_linear,M0,0.9,fx_ret,238,estimated,1084.0642334020442,0.9672628857215944
full_macro,all,6,joint_linear,M1,0.1,e_origin,238,estimated,0.48070459775698515,4.396079052507493
full_macro,all,6,joint_linear,M1,0.1,downside,238,estimated,47517.99158393297,0.7019078799097211
full_macro,all,6,joint_linear,M1,0.1,dxy_ret,238,estimated,993.5899870590176,0.679054568109126
full_macro,all,6,joint_linear,M1,0.1,fx_ret,238,estimated,-498.5182627961489,-0.44480594285808106
full_macro,all,6,joint_linear,M1,0.1,btc_vol,238,estimated,-1382.28244848179,-2.5169180298761176
full_macro,all,6,joint_linear,M1,0.1,btc_ret,238,estimated,21.657202210603067,0.087093773096278
full_macro,all,6,joint_linear,M1,0.1,vixy_ret,238,estimated,-27.1147906605723,-0.4073626921081131
full_macro,all,6,joint_linear,M1,0.5,e_origin,238,estimated,0.26326336045318727,2.4075628766214954
full_macro,all,6,joint_linear,M1,0.5,downside,238,estimated,-71838.68805534775,-1.0611589325983766
full_macro,all,6,joint_linear,M1,0.5,dxy_ret,238,estimated,1940.7688698528773,1.3263901447099644
full_macro,all,6,joint_linear,M1,0.5,fx_ret,238,estimated,-906.9152998588095,-0.8092006755850256
full_macro,all,6,joint_linear,M1,0.5,btc_vol,238,estimated,-293.70664428726036,-0.534793413106667
full_macro,all,6,joint_linear,M1,0.5,btc_ret,238,estimated,-82.80315327773677,-0.3329903361061483
full_macro,all,6,joint_linear,M1,0.5,vixy_ret,238,estimated,-128.6862244268916,-1.933334742502524
full_macro,all,6,joint_linear,M1,0.9,e_origin,238,estimated,0.03262117430495533,0.29832304849870966
full_macro,all,6,joint_linear,M1,0.9,downside,238,estimated,-315865.5091315054,-4.665779896431162
full_macro,all,6,joint_linear,M1,0.9,dxy_ret,238,estimated,2046.7406088738774,1.3988149823290295
full_macro,all,6,joint_linear,M1,0.9,fx_ret,238,estimated,261.22552601659953,0.23308005958835928
full_macro,all,6,joint_linear,M1,0.9,btc_vol,238,estimated,1570.4266440570802,2.859498895733234
full_macro,all,6,joint_linear,M1,0.9,btc_ret,238,estimated,-271.3464751074875,-1.091211510317624
full_macro,all,6,joint_linear,M1,0.9,vixy_ret,238,estimated,-134.72044373888914,-2.0239906451970056
full_macro,all,6,joint_linear,M2,0.1,e_origin,238,estimated,0.45439078621192625,4.15543730232531
full_macro,all,6,joint_linear,M2,0.1,downside,238,estimated,-65205.61627402679,-0.9631790896773588
full_macro,all,6,joint_linear,M2,0.1,dxy_ret,238,estimated,796.1177476146894,0.5440950495794317
full_macro,all,6,joint_linear,M2,0.1,fx_ret,238,estimated,-130.17998579816242,-0.11615388170419211
full_macro,all,6,joint_linear,M2,0.1,btc_vol,238,estimated,-1055.2726048875497,-1.9214847505247772
full_macro,all,6,joint_linear,M2,0.1,btc_ret,238,estimated,-99.5198245772096,-0.4002159159813065
full_macro,all,6,joint_linear,M2,0.1,vixy_ret,238,estimated,-53.550230310273385,-0.804519063240373
full_macro,all,6,joint_linear,M2,0.1,account_ls,238,estimated,1.7999462617306887,1.0654790232256053
full_macro,all,6,joint_linear,M2,0.5,e_origin,238,estimated,0.26019958451551767,2.3795444193735067
full_macro,all,6,joint_linear,M2,0.5,downside,238,estimated,-74115.58265291959,-1.0947918831185313
full_macro,all,6,joint_linear,M2,0.5,dxy_ret,238,estimated,736.3739433378059,0.5032640189341666
full_macro,all,6,joint_linear,M2,0.5,fx_ret,238,estimated,-699.8706132699101,-0.6244637985138037
full_macro,all,6,joint_linear,M2,0.5,btc_vol,238,estimated,-304.68486593868823,-0.5547830209041208
full_macro,all,6,joint_linear,M2,0.5,btc_ret,238,estimated,57.780149023069434,0.2323610935313056
full_macro,all,6,joint_linear,M2,0.5,vixy_ret,238,estimated,-105.76046737991848,-1.5889065584099382
full_macro,all,6,joint_linear,M2,0.5,account_ls,238,estimated,1.7652999053336629,1.0449700965109072
full_macro,all,6,joint_linear,M2,0.9,e_origin,238,estimated,0.03489347656419949,0.3191034204973121
full_macro,all,6,joint_linear,M2,0.9,downside,238,estimated,-312308.84997091733,-4.613243014973109
full_macro,all,6,joint_linear,M2,0.9,dxy_ret,238,estimated,2165.722394714878,1.480131346472617
full_macro,all,6,joint_linear,M2,0.9,fx_ret,238,estimated,308.308972977659,0.27509055064049226
full_macro,all,6,joint_linear,M2,0.9,btc_vol,238,estimated,1511.928328315632,2.7529827016162134
full_macro,all,6,joint_linear,M2,0.9,btc_ret,238,estimated,-270.32956799690976,-1.0871220496251766
full_macro,all,6,joint_linear,M2,0.9,vixy_ret,238,estimated,-135.3820831843839,-2.0339308740962676
full_macro,all,6,joint_linear,M2,0.9,account_ls,238,estimated,-0.05434388294533106,-0.03216888667731871
full_macro,matched,6,linear,M0,,,0,insufficient,,
full_macro,matched,6,linear,M1,,,0,insufficient,,
full_macro,matched,6,linear,M2,,,0,insufficient,,
full_macro,matched,6,pca,M0,,,0,insufficient,,
full_macro,matched,6,pca,M1,,,0,insufficient,,
full_macro,matched,6,pca,M2,,,0,insufficient,,
full_macro,matched,6,ml,M0,,,0,insufficient,,
full_macro,matched,6,ml,M1,,,0,insufficient,,
full_macro,matched,6,ml,M2,,,0,insufficient,,
full_macro,matched,6,joint_linear,M0,,,0,insufficient,,
full_macro,matched,6,joint_linear,M1,,,0,insufficient,,
full_macro,matched,6,joint_linear,M2,,,0,insufficient,,
full_macro,all,12,linear,M0,0.1,e_origin,593,estimated,0.3879506184283625,3.4276637819614257
full_macro,all,12,linear,M0,0.1,downside,593,estimated,-214487.50870504687,-2.6686459880998705
full_macro,all,12,linear,M0,0.1,dxy_ret,593,estimated,1163.3905616546758,1.121760753828775
full_macro,all,12,linear,M0,0.1,fx_ret,593,estimated,-907.8315544224611,-1.1850136971367582
full_macro,all,12,linear,M0,0.5,e_origin,593,estimated,0.31255251719432764,2.7614982223457893
full_macro,all,12,linear,M0,0.5,downside,593,estimated,-47023.65792185831,-0.5850666867109502
full_macro,all,12,linear,M0,0.5,dxy_ret,593,estimated,192.52174866775394,0.1856327092827809
full_macro,all,12,linear,M0,0.5,fx_ret,593,estimated,-341.1528666051858,-0.4453147919074053
full_macro,all,12,linear,M0,0.9,e_origin,593,estimated,0.06032001659508466,0.5329460152631843
full_macro,all,12,linear,M0,0.9,downside,593,estimated,68404.5823829249,0.8510873917365066
full_macro,all,12,linear,M0,0.9,dxy_ret,593,estimated,-68.15039170292964,-0.06571175432407926
full_macro,all,12,linear,M0,0.9,fx_ret,593,estimated,-852.3587210102469,-1.1126037141479217
full_macro,all,12,linear,M1,0.1,e_origin,593,estimated,0.4252370339332031,3.757100802845328
full_macro,all,12,linear,M1,0.1,downside,593,estimated,-153400.13098483798,-1.9085989976676438
full_macro,all,12,linear,M1,0.1,dxy_ret,593,estimated,1155.5843679527866,1.1142338905206266
full_macro,all,12,linear,M1,0.1,fx_ret,593,estimated,-768.1506616959957,-1.0026849707306207
full_macro,all,12,linear,M1,0.1,btc_vol,593,estimated,-599.4912635851562,-1.0618556128641188
full_macro,all,12,linear,M1,0.1,btc_ret,593,estimated,-45.923311544578134,-0.171824714422428
full_macro,all,12,linear,M1,0.1,vixy_ret,593,estimated,20.825236585404983,0.49106461647753036
full_macro,all,12,linear,M1,0.5,e_origin,593,estimated,0.2965547067435048,2.6201526157963957
full_macro,all,12,linear,M1,0.5,downside,593,estimated,-26237.071525254596,-0.32644071483736026
full_macro,all,12,linear,M1,0.5,dxy_ret,593,estimated,241.2006966720399,0.23256976998165224
full_macro,all,12,linear,M1,0.5,fx_ret,593,estimated,-366.62881167254324,-0.478569137061257
full_macro,all,12,linear,M1,0.5,btc_vol,593,estimated,-33.914823563221226,-0.060072010965656425
full_macro,all,12,linear,M1,0.5,btc_ret,593,estimated,8.764259389863646,0.03279198115592337
full_macro,all,12,linear,M1,0.5,vixy_ret,593,estimated,-11.784772569104264,-0.27788807095607676
full_macro,all,12,linear,M1,0.9,e_origin,593,estimated,0.10060393205604293,0.8888668759657684
full_macro,all,12,linear,M1,0.9,downside,593,estimated,-99100.93368277507,-1.233010307622013
full_macro,all,12,linear,M1,0.9,dxy_ret,593,estimated,253.13676347394585,0.24407872641878633
full_macro,all,12,linear,M1,0.9,fx_ret,593,estimated,-952.7724649465273,-1.243676115592455
full_macro,all,12,linear,M1,0.9,btc_vol,593,estimated,1199.15769645972,2.124021496293394
full_macro,all,12,linear,M1,0.9,btc_ret,593,estimated,90.54489908276643,0.3387789535212802
full_macro,all,12,linear,M1,0.9,vixy_ret,593,estimated,-9.221779941071647,-0.21745202324261934
full_macro,all,12,linear,M2,0.1,e_origin,593,estimated,0.4204547910763933,3.7148482071329236
full_macro,all,12,linear,M2,0.1,downside,593,estimated,-163818.3340139948,-2.0382219108378554
full_macro,all,12,linear,M2,0.1,dxy_ret,593,estimated,1113.3207121107216,1.0734825624631559
full_macro,all,12,linear,M2,0.1,fx_ret,593,estimated,-739.4094524872992,-0.9651684001524522
full_macro,all,12,linear,M2,0.1,btc_vol,593,estimated,-528.61113478647,-0.9363083911159481
full_macro,all,12,linear,M2,0.1,btc_ret,593,estimated,-40.60007066630307,-0.15190750216251647
full_macro,all,12,linear,M2,0.1,vixy_ret,593,estimated,18.558781540096767,0.4376210038192303
full_macro,all,12,linear,M2,0.1,account_ls,593,estimated,0.07409268389068854,0.0426145715980278
full_macro,all,12,linear,M2,0.5,e_origin,593,estimated,0.3052641249821157,2.6971030214417815
full_macro,all,12,linear,M2,0.5,downside,593,estimated,-44726.635145470944,-0.5564872106669174
full_macro,all,12,linear,M2,0.5,dxy_ret,593,estimated,360.6475454852019,0.3477424313246761
full_macro,all,12,linear,M2,0.5,fx_ret,593,estimated,-278.5382174491594,-0.363582430292692
full_macro,all,12,linear,M2,0.5,btc_vol,593,estimated,-22.147318453609646,-0.03922868578469937
full_macro,all,12,linear,M2,0.5,btc_ret,593,estimated,-42.00219098233877,-0.15715361605948266
full_macro,all,12,linear,M2,0.5,vixy_ret,593,estimated,-11.767172217742365,-0.27747304999072275
full_macro,all,12,linear,M2,0.5,account_ls,593,estimated,1.0394182926444837,0.597823738137859
full_macro,all,12,linear,M2,0.9,e_origin,593,estimated,0.08779059837162262,0.7756571072220078
full_macro,all,12,linear,M2,0.9,downside,593,estimated,-98871.84293424504,-1.2301599686411253
full_macro,all,12,linear,M2,0.9,dxy_ret,593,estimated,343.90519583479147,0.33159917609833367
full_macro,all,12,linear,M2,0.9,fx_ret,593,estimated,-883.3146019748419,-1.1530111474115927
full_macro,all,12,linear,M2,0.9,btc_vol,593,estimated,1306.420416523093,2.314011790178947
full_macro,all,12,linear,M2,0.9,btc_ret,593,estimated,41.72023221859419,0.15609865110966006
full_macro,all,12,linear,M2,0.9,vixy_ret,593,estimated,-10.793497536266713,-0.2545135420844444
full_macro,all,12,linear,M2,0.9,account_ls,593,estimated,-1.079944198014958,-0.6211323025641777
full_macro,all,12,pca,M0,0.1,e_origin,593,estimated,0.3988745791215708,3.5072441045747853
full_macro,all,12,pca,M0,0.1,downside,593,estimated,-212053.4833514982,-2.6383619308421893
full_macro,all,12,pca,M0,0.1,dxy_ret,593,estimated,1063.3065745456665,1.0252580895249568
full_macro,all,12,pca,M0,0.1,fx_ret,593,estimated,-885.8231547786323,-1.1562856198817344
full_macro,all,12,pca,M0,0.5,e_origin,593,estimated,0.31416311771972705,2.7623889818296017
full_macro,all,12,pca,M0,0.5,downside,593,estimated,-36351.46607866862,-0.45228365371052925
full_macro,all,12,pca,M0,0.5,dxy_ret,593,estimated,198.03738259021833,0.19095097631247657
full_macro,all,12,pca,M0,0.5,fx_ret,593,estimated,-358.75438881923776,-0.4682904692921574
full_macro,all,12,pca,M0,0.9,e_origin,593,estimated,0.10487116684443078,0.9221163766942041
full_macro,all,12,pca,M0,0.9,downside,593,estimated,40940.50424785135,0.5093803041092595
full_macro,all,12,pca,M0,0.9,dxy_ret,593,estimated,5.009674338120861,0.004830412285599394
full_macro,all,12,pca,M0,0.9,fx_ret,593,estimated,-765.9097106685983,-0.9997598050992409
full_macro,all,12,pca,M1,0.1,e_origin,593,estimated,0.42184862911995713,3.7092514663688005
full_macro,all,12,pca,M1,0.1,downside,593,estimated,-149199.73050951178,-1.8563377636938432
full_macro,all,12,pca,M1,0.1,dxy_ret,593,estimated,1100.6353185597145,1.0612510925669645
full_macro,all,12,pca,M1,0.1,fx_ret,593,estimated,-757.7327536454837,-0.9890862324236868
full_macro,all,12,pca,M1,0.1,btc_vol,593,estimated,-618.9102844658552,-1.096251771025257
full_macro,all,12,pca,M1,0.1,btc_ret,593,estimated,-42.723214725210575,-0.15985136791020618
full_macro,all,12,pca,M1,0.1,vixy_ret,593,estimated,21.040867690567882,0.4961492552773438
full_macro,all,12,pca,M1,0.5,e_origin,593,estimated,0.29569017147364074,2.5999591474731574
full_macro,all,12,pca,M1,0.5,downside,593,estimated,-30746.69284131927,-0.3825492635618225
full_macro,all,12,pca,M1,0.5,dxy_ret,593,estimated,193.9577696067838,0.18701734483353602
full_macro,all,12,pca,M1,0.5,fx_ret,593,estimated,-379.1541577295985,-0.49491876334014406
full_macro,all,12,pca,M1,0.5,btc_vol,593,estimated,9.726694265355546,0.017228516123010868
full_macro,all,12,pca,M1,0.5,btc_ret,593,estimated,20.82645579082991,0.07792338353511359
full_macro,all,12,pca,M1,0.5,vixy_ret,593,estimated,-9.06583665180863,-0.21377483901375652
full_macro,all,12,pca,M1,0.9,e_origin,593,estimated,0.10330062961127412,0.9083068793225377
full_macro,all,12,pca,M1,0.9,downside,593,estimated,-102524.06386790055,-1.2756007721690223
full_macro,all,12,pca,M1,0.9,dxy_ret,593,estimated,291.7383607444531,0.2812990359866854
full_macro,all,12,pca,M1,0.9,fx_ret,593,estimated,-947.1977134621786,-1.236399262485835
full_macro,all,12,pca,M1,0.9,btc_vol,593,estimated,1208.1188277012184,2.139894000338727
full_macro,all,12,pca,M1,0.9,btc_ret,593,estimated,86.31042029759969,0.32293540732398934
full_macro,all,12,pca,M1,0.9,vixy_ret,593,estimated,-9.84337798220405,-0.2321094703462836
full_macro,all,12,pca,M2,0.1,e_origin,593,estimated,0.4192297643428571,3.6862241827790805
full_macro,all,12,pca,M2,0.1,downside,593,estimated,-154456.4652489181,-1.9217418711755196
full_macro,all,12,pca,M2,0.1,dxy_ret,593,estimated,1072.3939425368487,1.0340202826388578
full_macro,all,12,pca,M2,0.1,fx_ret,593,estimated,-733.3502448986545,-0.9572591751961697
full_macro,all,12,pca,M2,0.1,btc_vol,593,estimated,-584.0124745206989,-1.0344386344245338
full_macro,all,12,pca,M2,0.1,btc_ret,593,estimated,-40.94318890006543,-0.1531912987909917
full_macro,all,12,pca,M2,0.1,vixy_ret,593,estimated,20.53870357440485,0.48430809188402135
full_macro,all,12,pca,M2,0.1,account_ls,593,estimated,0.06905498634393248,0.039717128672189544
full_macro,all,12,pca,M2,0.5,e_origin,593,estimated,0.313316422222163,2.7549441158300154
full_macro,all,12,pca,M2,0.5,downside,593,estimated,-48124.927185475724,-0.5987686398918777
full_macro,all,12,pca,M2,0.5,dxy_ret,593,estimated,223.36793995112978,0.21537512591161465
full_macro,all,12,pca,M2,0.5,fx_ret,593,estimated,-273.875974859404,-0.3574966963244018
full_macro,all,12,pca,M2,0.5,btc_vol,593,estimated,-88.22390844979483,-0.1562675856458376
full_macro,all,12,pca,M2,0.5,btc_ret,593,estimated,-24.978967030483723,-0.09346024344115139
full_macro,all,12,pca,M2,0.5,vixy_ret,593,estimated,-12.429997850650738,-0.2931026546716002
full_macro,all,12,pca,M2,0.5,account_ls,593,estimated,1.0510252305018433,0.6044994942096198
full_macro,all,12,pca,M2,0.9,e_origin,593,estimated,0.08905786322255375,0.7830723793960569
full_macro,all,12,pca,M2,0.9,downside,593,estimated,-99710.29910199397,-1.2405920105897206
full_macro,all,12,pca,M2,0.9,dxy_ret,593,estimated,343.62036405311454,0.3313245365020885
full_macro,all,12,pca,M2,0.9,fx_ret,593,estimated,-871.4296243858166,-1.1374974090263719
full_macro,all,12,pca,M2,0.9,btc_vol,593,estimated,1285.69401031067,2.277299911110776
full_macro,all,12,pca,M2,0.9,btc_ret,593,estimated,42.406172375359795,0.15866513570284357
full_macro,all,12,pca,M2,0.9,vixy_ret,593,estimated,-11.577131225005067,-0.2729918328467622
full_macro,all,12,pca,M2,0.9,account_ls,593,estimated,-1.0275472825039182,-0.5909961003062699
full_macro,all,12,ml,M0,0.1,e_origin,593,estimated,0.5026422240616121,4.455926504018835
full_macro,all,12,ml,M0,0.1,downside,593,estimated,-194059.39420020118,-2.4144801108097003
full_macro,all,12,ml,M0,0.1,dxy_ret,593,estimated,733.0405736703464,0.7068100546887572
full_macro,all,12,ml,M0,0.1,fx_ret,593,estimated,-772.3408195429421,-1.008154481475877
full_macro,all,12,ml,M0,0.5,e_origin,593,estimated,0.2857134083660511,2.5328511771342748
full_macro,all,12,ml,M0,0.5,downside,593,estimated,-11858.716484015047,-0.147545730565595
full_macro,all,12,ml,M0,0.5,dxy_ret,593,estimated,144.7641050591145,0.1395839857833246
full_macro,all,12,ml,M0,0.5,fx_ret,593,estimated,-392.58946848572805,-0.5124561877596234
full_macro,all,12,ml,M0,0.9,e_origin,593,estimated,0.12982220230270725,1.1508746467344546
full_macro,all,12,ml,M0,0.9,downside,593,estimated,104973.21620410428,1.3060730388092368
full_macro,all,12,ml,M0,0.9,dxy_ret,593,estimated,93.7369010374971,0.09038269712266014
full_macro,all,12,ml,M0,0.9,fx_ret,593,estimated,-874.807738416241,-1.1419069400423867
full_macro,all,12,ml,M1,0.1,e_origin,593,estimated,0.48351057938946274,4.286324352669029
full_macro,all,12,ml,M1,0.1,downside,593,estimated,-103874.93884646792,-1.2924083108165794
full_macro,all,12,ml,M1,0.1,dxy_ret,593,estimated,967.6847954791649,0.9330579612932767
full_macro,all,12,ml,M1,0.1,fx_ret,593,estimated,-1031.0910272418157,-1.3459071612174527
full_macro,all,12,ml,M1,0.1,btc_vol,593,estimated,-864.9980347365182,-1.5321374540280233
full_macro,all,12,ml,M1,0.1,btc_ret,593,estimated,-18.058125533759082,-0.0675655164769763
full_macro,all,12,ml,M1,0.1,vixy_ret,593,estimated,12.933523163238569,0.3049759154385853
full_macro,all,12,ml,M1,0.5,e_origin,593,estimated,0.27672820791222297,2.4531973181277396
full_macro,all,12,ml,M1,0.5,downside,593,estimated,9094.164221972464,0.11314926921670727
full_macro,all,12,ml,M1,0.5,dxy_ret,593,estimated,396.0938614875371,0.38192036560555864
full_macro,all,12,ml,M1,0.5,fx_ret,593,estimated,-484.93594905494047,-0.632998202215717
full_macro,all,12,ml,M1,0.5,btc_vol,593,estimated,-210.1622566024906,-0.3722522501011297
full_macro,all,12,ml,M1,0.5,btc_ret,593,estimated,33.08756133386011,0.12379901592258553
full_macro,all,12,ml,M1,0.5,vixy_ret,593,estimated,0.5782728661346683,0.013635827956297903
full_macro,all,12,ml,M1,0.9,e_origin,593,estimated,0.15949393924290903,1.4139147828848815
full_macro,all,12,ml,M1,0.9,downside,593,estimated,-76910.60287671613,-0.9569189975139164
full_macro,all,12,ml,M1,0.9,dxy_ret,593,estimated,124.34172380986804,0.11989238217210899
full_macro,all,12,ml,M1,0.9,fx_ret,593,estimated,-797.5754055412606,-1.041093775008813
full_macro,all,12,ml,M1,0.9,btc_vol,593,estimated,1178.297490546143,2.087072623006458
full_macro,all,12,ml,M1,0.9,btc_ret,593,estimated,-103.82969413489958,-0.3884847791514173
full_macro,all,12,ml,M1,0.9,vixy_ret,593,estimated,-24.479109878925595,-0.5772239203673928
full_macro,all,12,ml,M2,0.1,e_origin,593,estimated,0.4852019179941589,4.301318080125981
full_macro,all,12,ml,M2,0.1,downside,593,estimated,-123850.8783618113,-1.5409482428993115
full_macro,all,12,ml,M2,0.1,dxy_ret,593,estimated,1208.8380303340612,1.1655819677922843
full_macro,all,12,ml,M2,0.1,fx_ret,593,estimated,-978.8243620466708,-1.277682264364963
full_macro,all,12,ml,M2,0.1,btc_vol,593,estimated,-775.8297332410531,-1.3741971016260903
full_macro,all,12,ml,M2,0.1,btc_ret,593,estimated,66.63376864515885,0.24931408217873402
full_macro,all,12,ml,M2,0.1,vixy_ret,593,estimated,1.0071971467381908,0.023749976551377276
full_macro,all,12,ml,M2,0.1,account_ls,593,estimated,1.000371877422065,0.5753661057541144
full_macro,all,12,ml,M2,0.5,e_origin,593,estimated,0.30193685312211677,2.6766721177844524
full_macro,all,12,ml,M2,0.5,downside,593,estimated,-53082.78965354119,-0.6604541891568849
full_macro,all,12,ml,M2,0.5,dxy_ret,593,estimated,311.2175571845224,0.3000812049356173
full_macro,all,12,ml,M2,0.5,fx_ret,593,estimated,-439.7837530018925,-0.5740599878322069
full_macro,all,12,ml,M2,0.5,btc_vol,593,estimated,-31.434701732659573,-0.055679067404445316
full_macro,all,12,ml,M2,0.5,btc_ret,593,estimated,39.298168528812084,0.14703636035116888
full_macro,all,12,ml,M2,0.5,vixy_ret,593,estimated,10.20114423704443,0.24054569377170776
full_macro,all,12,ml,M2,0.5,account_ls,593,estimated,1.4750151394836324,0.8483582314609561
full_macro,all,12,ml,M2,0.9,e_origin,593,estimated,0.15104808027704747,1.3390421895896263
full_macro,all,12,ml,M2,0.9,downside,593,estimated,-79962.68409864877,-0.9948928840000799
full_macro,all,12,ml,M2,0.9,dxy_ret,593,estimated,147.5751776389193,0.1422944692616367
full_macro,all,12,ml,M2,0.9,fx_ret,593,estimated,-791.9091682955952,-1.0336975034046478
full_macro,all,12,ml,M2,0.9,btc_vol,593,estimated,1169.41909834634,2.0713466714151205
full_macro,all,12,ml,M2,0.9,btc_ret,593,estimated,-98.79757876848275,-0.3696568297572198
full_macro,all,12,ml,M2,0.9,vixy_ret,593,estimated,-26.214464156621126,-0.6181440356964272
full_macro,all,12,ml,M2,0.9,account_ls,593,estimated,0.2487864616221118,0.14309008561569808
full_macro,all,12,joint_linear,M0,0.1,e_origin,593,estimated,0.38954835451519215,3.4511628259267706
full_macro,all,12,joint_linear,M0,0.1,downside,593,estimated,-216217.70730671356,-2.690173057833816
full_macro,all,12,joint_linear,M0,0.1,dxy_ret,593,estimated,1137.300602584216,1.096604376324203
full_macro,all,12,joint_linear,M0,0.1,fx_ret,593,estimated,-928.6810658829284,-1.2122290506226607
full_macro,all,12,joint_linear,M0,0.5,e_origin,593,estimated,0.31730652550861055,2.8111439120880535
full_macro,all,12,joint_linear,M0,0.5,downside,593,estimated,-45472.90586320748,-0.5657722845108338
full_macro,all,12,joint_linear,M0,0.5,dxy_ret,593,estimated,265.15413814293487,0.2556660812693832
full_macro,all,12,joint_linear,M0,0.5,fx_ret,593,estimated,-319.33503965380686,-0.41683547363168016
full_macro,all,12,joint_linear,M0,0.9,e_origin,593,estimated,0.09842546708784837,0.8719901116276277
full_macro,all,12,joint_linear,M0,0.9,downside,593,estimated,49606.51048453522,0.6172024468344908
full_macro,all,12,joint_linear,M0,0.9,dxy_ret,593,estimated,158.14519714090187,0.15248625990816272
full_macro,all,12,joint_linear,M0,0.9,fx_ret,593,estimated,-807.5718610510007,-1.0541423814866924
full_macro,all,12,joint_linear,M1,0.1,e_origin,593,estimated,0.4249586485750479,3.764876615493667
full_macro,all,12,joint_linear,M1,0.1,downside,593,estimated,-154792.96264138867,-1.9259285598169433
full_macro,all,12,joint_linear,M1,0.1,dxy_ret,593,estimated,1160.3017290540433,1.1187824494650123
full_macro,all,12,joint_linear,M1,0.1,fx_ret,593,estimated,-765.5908214798546,-0.9993435516051987
full_macro,all,12,joint_linear,M1,0.1,btc_vol,593,estimated,-588.5100669575324,-1.0424050453858313
full_macro,all,12,joint_linear,M1,0.1,btc_ret,593,estimated,-45.4234573420666,-0.16995448114197254
full_macro,all,12,joint_linear,M1,0.1,vixy_ret,593,estimated,20.17131817634052,0.4756450465034785
full_macro,all,12,joint_linear,M1,0.5,e_origin,593,estimated,0.29919435424502755,2.6506810287587417
full_macro,all,12,joint_linear,M1,0.5,downside,593,estimated,-26754.53510274587,-0.33287897834462526
